time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
17.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,1,0,0,false,false,false,0,0,1000,-0.000002697398,0.8313928,-0.000002697398,0.555685,0,0,0,0,-5.50001,0
17.458334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.81868845,-0.000002697398,0.57423776,0,0,0,0,-5.39611,0
17.466667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.80582875,-0.000002697398,0.59214854,0,0,0,0,-5.29221,0
17.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7928412,-0.000002697398,0.60942817,0,0,0,0,-5.1883097,0
17.483334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.77975285,-0.000002697398,0.6260873,0,0,0,0,-5.0844097,0
17.491667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7665944,-0.000002697398,0.6421315,0,0,0,0,-4.9805098,0
17.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7533873,-0.000002697398,0.6575769,0,0,0,0,-4.87661,0
17.508333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.7401617,-0.0000026973983,0.67242885,0,0,0,0,-4.77271,0
17.516666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7269426,-0.000002697398,0.68669814,0,0,0,0,-4.66881,0
17.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.71374947,-0.000002697398,0.70040095,0,0,0,0,-4.56491,0
17.533333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.700606,-0.000002697398,0.71354824,0,0,0,0,-4.46101,0
17.541666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.6875344,-0.0000026973983,0.72615176,0,0,0,0,-4.35711,0
17.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.67455983,-0.000002697398,0.7382201,0,0,0,0,-4.25321,0
17.558332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6616985,-0.000002697398,0.7497699,0,0,0,0,-4.14931,0
17.566668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6489667,-0.000002697398,0.7608167,0,0,0,0,-4.0454097,0
17.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6363861,-0.000002697398,0.7713706,0,0,0,0,-3.94151,0
17.583334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.62397254,-0.000002697398,0.78144616,0,0,0,0,-3.83761,0
17.591667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.61174256,-0.000002697398,0.7910568,0,0,0,0,-3.7337098,0
17.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.59970665,-0.000002697398,0.80021983,0,0,0,0,-3.6298099,0
17.608334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5878867,-0.000002697398,0.80894315,0,0,0,0,-3.52591,0
17.616667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.5762931,-0.0000026973978,0.8172429,0,0,0,0,-3.42201,0
17.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5649371,-0.000002697398,0.82513386,0,0,0,0,-3.31811,0
17.633333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.55383456,-0.000002697398,0.83262664,0,0,0,0,-3.21421,0
17.641666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5429964,-0.000002697398,0.8397349,0,0,0,0,-3.1103098,0
17.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.53243333,-0.000002697398,0.84647185,0,0,0,0,-3.00641,0
17.658333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.5221563,-0.0000026973983,0.8528498,0,0,0,0,-2.90251,0
17.666666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.51217574,-0.000002697398,0.8588806,0,0,0,0,-2.79861,0
17.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5024975,-0.000002697398,0.8645786,0,0,0,0,-2.69471,0
17.683332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.49313742,-0.0000026973978,0.86995125,0,0,0,0,-2.59081,0
17.691668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.48409584,-0.0000026973983,0.87501496,0,0,0,0,-2.4869099,0
17.7,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.47538322,-0.0000026973983,0.8797788,0,0,0,0,-2.38301,0
17.708334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.467005,-0.0000026973983,0.88425463,0,0,0,0,-2.27911,0
17.716667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.4589722,-0.0000026973983,0.8884506,0,0,0,0,-2.17521,0
17.725,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.4512899,-0.0000026973983,0.8923774,0,0,0,0,-2.07131,0
17.733334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.44395834,-0.000002697398,0.89604735,0,0,0,0,-1.96741,0
17.741667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.4369882,-0.0000026973978,0.89946705,0,0,0,0,-1.86351,0
17.75,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.43037957,-0.000002697398,0.9026479,0,0,0,0,-1.7596099,0
17.758333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.42414317,-0.000002697398,0.90559506,0,0,0,0,-1.65571,0
17.766666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.41827902,-0.000002697398,0.9083185,0,0,0,0,-1.55181,0
17.775,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.41279253,-0.000002697398,0.910825,0,0,0,0,-1.44791,0
17.783333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.40768358,-0.0000026973983,0.91312325,0,0,0,0,-1.34401,0
17.791666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.4029577,-0.000002697398,0.91521853,0,0,0,0,-1.24011,0
17.8,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.3986203,-0.000002697398,0.917116,0,0,0,0,-1.13621,0
17.808332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.39467132,-0.000002697398,0.9188223,0,0,0,0,-1.03231,0
17.816668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.39111614,-0.000002697398,0.92034125,0,0,0,0,-0.92841,0
17.825,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.38794944,-0.0000026973983,0.9216806,0,0,0,0,-0.82451,0
17.833334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.38518178,-0.000002697398,0.92284065,0,0,0,0,-0.72061,0
17.841667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.38280806,-0.000002697398,0.9238278,0,0,0,0,-0.61671,0
17.85,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.38083354,-0.0000026973978,0.92464346,0,0,0,0,-0.51281,0
17.858334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.3792583,-0.000002697398,0.92529076,0,0,0,0,-0.40891,0
17.866667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.37808222,-0.000002697398,0.92577195,0,0,0,0,-0.30501002,0
17.875,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.3773054,-0.000002697398,0.9260888,0,0,0,0,-0.20110999,0
17.883333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.37692773,-0.000002697398,0.9262426,0,0,0,0,-0.09721,0
17.891666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.3769547,-0.000002697398,0.9262316,0,0,0,0,0.00661,0
17.9,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.3773809,-0.000002697398,0.92605805,0,0,0,0,0.11041,0
17.908333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.37820634,-0.0000026973983,0.9257213,0,0,0,0,0.21420999,0
17.916666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.37943092,-0.000002697398,0.92522,0,0,0,0,0.31801,0
17.925,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.38105476,-0.000002697398,0.9245524,0,0,0,0,0.42181,0
17.933332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.3830778,-0.000002697398,0.923716,0,0,0,0,0.52561,0
17.941668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.38550007,-0.000002697398,0.92270774,0,0,0,0,0.62940997,0
17.95,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.38831624,-0.000002697398,0.92152613,0,0,0,0,0.73320997,0
17.958334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.39152616,-0.0000026973983,0.92016697,0,0,0,0,0.83700997,0
17.966667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.3951299,-0.0000026973983,0.91862524,0,0,0,0,0.94080997,0
17.975,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.39912742,-0.000002697398,0.9168954,0,0,0,0,1.04461,0
17.983334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.40350798,-0.000002697398,0.91497606,0,0,0,0,1.14841,0
17.991667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.408277,-0.000002697398,0.912858,0,0,0,0,1.25221,0
18,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.4134291,-0.000002697398,0.9105362,0,0,0,0,1.35601,0
18.008333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.41895878,-0.000002697398,0.9080052,0,0,0,0,1.45981,0
18.016666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.42486608,-0.000002697398,0.90525615,0,0,0,0,1.56361,0
18.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.43114573,-0.0000026973983,0.9022823,0,0,0,0,1.66741,0
18.033333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.4377921,-0.000002697398,0.89907616,0,0,0,0,1.77121,0
18.041666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.44480532,-0.000002697398,0.8956272,0,0,0,0,1.87501,0
18.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.45217463,-0.0000026973983,0.8919294,0,0,0,0,1.97881,0
18.058332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.45990005,-0.000002697398,0.8879706,0,0,0,0,2.08261,0
18.066668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.46797067,-0.000002697398,0.88374394,0,0,0,0,2.18641,0
18.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.47638124,-0.000002697398,0.8792388,0,0,0,0,2.29021,0
18.083334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.4851262,-0.000002697398,0.87444407,0,0,0,0,2.39401,0
18.091667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.4942002,-0.0000026973978,0.86934793,0,0,0,0,2.49781,0
18.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.50359267,-0.000002697398,0.86394113,0,0,0,0,2.60161,0
18.108334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5132979,-0.000002697398,0.8582104,0,0,0,0,2.70541,0
18.116667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5233107,-0.000002697398,0.85214186,0,0,0,0,2.8092098,0
18.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.53361475,-0.000002697398,0.84572756,0,0,0,0,2.91301,0
18.133333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.54420483,-0.000002697398,0.8389523,0,0,0,0,3.01681,0
18.141666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.55506456,-0.000002697398,0.83180714,0,0,0,0,3.12061,0
18.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.5661887,-0.0000026973978,0.8242755,0,0,0,0,3.2244098,0
18.158333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5775663,-0.000002697398,0.81634367,0,0,0,0,3.3282099,0
18.166666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.5891814,-0.000002697398,0.8080007,0,0,0,0,3.43201,0
18.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.601023,-0.000002697398,0.79923165,0,0,0,0,3.53581,0
18.183332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6130751,-0.000002697398,0.7900245,0,0,0,0,3.6396098,0
18.191668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.62532127,-0.000002697398,0.7803673,0,0,0,0,3.7434099,0
18.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6377509,-0.000002697398,0.7702425,0,0,0,0,3.84721,0
18.208334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6503424,-0.000002697398,0.7596411,0,0,0,0,3.95101,0
18.216667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.663085,-0.000002697398,0.74854404,0,0,0,0,4.05481,0
18.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.6759571,-0.000002697398,0.73694086,0,0,0,0,4.15861,0
18.233334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.68893695,-0.000002697398,0.72482115,0,0,0,0,4.2624097,0
18.241667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7020086,-0.000002697398,0.71216834,0,0,0,0,4.36621,0
18.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.7151496,-0.0000026973983,0.6989714,0,0,0,0,4.47001,0
18.258333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7283412,-0.000002697398,0.6852145,0,0,0,0,4.57381,0
18.266666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.74155563,-0.000002697398,0.6708913,0,0,0,0,4.67761,0
18.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7547734,-0.000002697398,0.6559855,0,0,0,0,4.7814097,0
18.283333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973978,0.7679696,-0.0000026973978,0.64048606,0,0,0,0,4.88521,0
18.291666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.7811186,-0.000002697398,0.62438256,0,0,0,0,4.98901,0
18.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.0000026973983,0.79419,-0.0000026973983,0.6076695,0,0,0,0,5.0928097,0
18.308332,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.8071615,-0.000002697398,0.59033054,0,0,0,0,5.19661,0
18.316668,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.8200021,-0.000002697398,0.5723604,0,0,0,0,5.30041,0
18.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.83268046,-0.000002697398,0.5537536,0,0,0,0,5.40421,0
18.333334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,0,0,-1,0,0,false,false,false,0,0,1000,-0.000002697398,0.84516865,-0.000002697398,0.5344995,0,0,0,0,5.50001,0
